date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000777	0.000849	0.000631	0.000843	173.71	0
Dec 15, 2020	0.000603	0.000781	0.000579	0.000777	148.09	0
Dec 14, 2020	0.000588	0.000605	0	0.000603	1,526.34	0
Dec 13, 2020	0.000564	0.000592	0.000562	0.000588	37.61	0
Dec 12, 2020	0.000581	0.000738	0.000548	0.000564	40.49	0
Dec 11, 2020	0.000553	0.000582	0.000537	0.000581	199.53	0
Dec 10, 2020	0.000738	0.000738	0	0.000553	2,693.50	0
Dec 09, 2020	0.000840	0.000840	0.000722	0.000738	498.38	0
Dec 08, 2020	0.000675	0.000840	0.000622	0.000840	7.21	0
Dec 07, 2020	0.000580	0.000770	0	0.000675	18.42	0
Dec 06, 2020	0.000569	0.000582	0.000565	0.000580	667.20	0
Dec 05, 2020	0.000581	0.000645	0.000563	0.000569	1,982.29	0
Dec 04, 2020	0.000779	0.000781	0.000581	0.000582	243.29	0
Dec 03, 2020	0.000764	0.000782	0.000748	0.000779	1,400.36	0
Dec 02, 2020	0.000590	0.000768	0.000550	0.000764	4,154.49	0
Dec 01, 2020	0.000598	0.000762	0.000589	0.000590	398.79	0
Nov 30, 2020	0.000885	0.000963	0.000587	0.000598	581.12	0
Nov 29, 2020	0.000709	0.000914	0	0.000885	53.29	0
Nov 28, 2020	0.000855	0.000859	0	0.000709	173.55	0
Nov 27, 2020	0.000848	0.000866	0.000813	0.000855	19.73	0
Nov 26, 2020	0.000937	0.000943	0.000814	0.000847	322.68	0
Nov 25, 2020	0.000982	0.000984	0.000805	0.000938	216.02	0
Nov 24, 2020	0.001045	0.001115	0.000973	0.000982	2,521.65	0
Nov 23, 2020	0.000965	0.001151	0.000954	0.001045	96.75	0
Nov 22, 2020	0.001068	0.001112	0.000910	0.000965	830.21	0
Nov 21, 2020	0.000934	0.001069	0.000934	0.001068	790.86	0
Nov 20, 2020	0.000891	0.001029	0.000889	0.000934	416.19	0
Nov 19, 2020	0.001246	0.001262	0.000723	0.000890	5,331.97	0
