date	open	high	low	close	volume	market_cap
Dec 16, 2020	16.73	18.24	16.64	18.20	668,467	129,063,522
Dec 15, 2020	15.04	17.02	14.58	16.73	453,287	118,603,643
Dec 14, 2020	14.66	15.09	14.42	15.04	610,873	106,662,741
Dec 13, 2020	14.78	15.08	14.65	14.66	167,358	103,970,850
Dec 12, 2020	14.21	14.81	14.17	14.77	617,162	104,734,820
Dec 11, 2020	14.52	14.53	14.01	14.22	739,723	100,791,178
Dec 10, 2020	14.68	14.70	14.07	14.53	558,980	103,036,977
Dec 09, 2020	14.38	14.75	13.94	14.68	371,750	104,113,927
Dec 08, 2020	15.33	15.38	14.33	14.38	417,345	101,928,472
Dec 07, 2020	15.54	15.57	15.17	15.33	359,358	108,694,553
Dec 06, 2020	15.35	15.64	15.12	15.54	349,984	110,162,053
Dec 05, 2020	14.75	15.35	14.65	15.35	380,152	108,827,591
Dec 04, 2020	15.81	15.86	14.42	14.76	387,165	104,622,357
Dec 03, 2020	15.45	15.87	15.01	15.82	506,480	112,130,600
Dec 02, 2020	15.16	15.56	14.73	15.45	425,688	109,553,240
Dec 01, 2020	15.82	16.20	14.87	15.17	406,797	107,527,714
Nov 30, 2020	14.73	15.85	14.56	15.82	365,541	112,167,513
Nov 29, 2020	13.96	14.75	13.81	14.73	508,103	104,469,529
Nov 28, 2020	13.35	14.02	12.97	13.96	272,709	98,969,093
Nov 27, 2020	13.35	13.60	12.09	13.34	218,563	94,611,748
Nov 26, 2020	14.91	15.00	12.15	13.34	440,132	94,602,757
Nov 25, 2020	15.76	15.88	14.73	14.91	397,626	105,707,689
Nov 24, 2020	15.61	15.86	15.21	15.76	482,629	111,767,372
Nov 23, 2020	13.63	15.65	13.43	15.61	560,591	110,696,824
Nov 22, 2020	14.08	14.75	13.35	13.63	523,264	96,660,850
Nov 21, 2020	13.15	14.10	13.04	14.08	356,475	99,815,103
Nov 20, 2020	12.24	13.21	12.23	13.15	406,938	93,228,235
Nov 19, 2020	12.44	12.50	11.97	12.23	423,980	86,739,898
Nov 18, 2020	12.35	12.89	11.76	12.44	584,402	88,202,504
Nov 17, 2020	12.03	12.66	11.94	12.36	465,699	87,625,759
Nov 16, 2020	11.63	12.09	11.43	11.99	367,658	84,995,531
Nov 15, 2020	12.01	12.03	11.46	11.63	129,092	82,485,818
Nov 14, 2020	12.28	12.28	11.79	12.01	519,972	85,138,661
Nov 13, 2020	11.84	12.28	11.84	12.28	748,577	87,043,829
Nov 12, 2020	12.06	12.27	11.75	11.84	320,379	83,960,411
Nov 11, 2020	11.63	12.25	11.63	12.06	370,026	85,496,651
Nov 10, 2020	11.60	11.77	11.45	11.63	298,645	82,436,701
Nov 09, 2020	11.76	11.85	11.12	11.60	338,007	82,241,502
Nov 08, 2020	11.40	11.88	11.34	11.76	13,318.37	83,365,449
Nov 07, 2020	11.83	12.03	10.73	11.41	208,573	80,919,781
Nov 06, 2020	10.76	11.88	10.67	11.82	513,494	83,791,852
Nov 05, 2020	10.46	10.93	10.24	10.76	354,699	76,274,539
Nov 04, 2020	10.06	10.51	9.81	10.46	301,482	74,139,671
Nov 03, 2020	10.00	10.16	9.57	10.06	316,126	71,354,832
Nov 02, 2020	10.30	10.48	9.78	10.00	282,475	70,880,567
Nov 01, 2020	10.06	10.35	9.98	10.30	256,861	73,054,462
