date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000173	0.000197	0.000160	0.000185	36,113.30	216,687
Dec 15, 2020	0.000191	0.000195	0.000170	0.000173	28,762.98	201,810
Dec 14, 2020	0.000196	0.000201	0.000190	0.000191	24,985.88	223,320
Dec 13, 2020	0.000182	0.000199	0.000178	0.000196	30,353.56	228,751
Dec 12, 2020	0.000175	0.000191	0.000170	0.000182	24,037.35	212,493
Dec 11, 2020	0.000170	0.000180	0.000160	0.000169	21,080.90	197,097
Dec 10, 2020	0.000157	0.000179	0.000150	0.000169	18,879.61	197,722
Dec 09, 2020	0.000150	0.000190	0.000131	0.000157	10,345.61	183,069
Dec 08, 2020	0.000145	0.000207	0.000130	0.000146	7,618.86	171,184
Dec 07, 2020	0.000199	0.000208	0.000117	0.000145	8,157.27	169,551
Dec 06, 2020	0.000149	0.000199	0.000146	0.000199	11,978.84	232,206
Dec 05, 2020	0.000137	0.000149	0.000129	0.000149	6,875.50	173,878
Dec 04, 2020	0.000185	0.000186	0.000123	0.000137	7,191.72	159,982
Dec 03, 2020	0.000173	0.000192	0.000157	0.000185	14,450.74	216,201
Dec 02, 2020	0.000122	0.000196	0.000122	0.000173	10,216.65	202,643
Dec 01, 2020	0.000148	0.000169	0.000117	0.000122	136.54	142,891
Nov 30, 2020	0.000161	0.000185	0.000144	0.000148	6,253.83	172,608
Nov 29, 2020	0.000167	0.000206	0.000107	0.000161	8,148.15	188,293
Nov 28, 2020	0.000186	0.000191	0.000163	0.000167	7,476.41	195,164
Nov 27, 2020	0.000181	0.000186	0.000159	0.000186	13,037.89	217,702
Nov 26, 2020	0.000211	0.000213	0.000166	0.000181	8,843.14	211,854
Nov 25, 2020	0.000182	0.000220	0.000175	0.000211	12,066.64	246,848
Nov 24, 2020	0.000219	0.000224	0.000181	0.000182	13,846.80	213,044
Nov 23, 2020	0.000212	0.000229	0.000205	0.000219	18,227.71	255,992
Nov 22, 2020	0.000196	0.000220	0.000179	0.000212	18,601.08	247,862
Nov 21, 2020	0.000173	0.000196	0.000155	0.000196	12,024.93	228,894
Nov 20, 2020	0.000165	0.000218	0.000153	0.000173	27,970.41	202,698
Nov 19, 2020	0.000177	0.000205	0.000156	0.000165	12,950.91	193,040
Nov 18, 2020	0.000187	0.000189	0.000159	0.000177	17,678.07	207,477
Nov 17, 2020	0.000158	0.000188	0.000149	0.000187	21,307.80	218,981
Nov 16, 2020	0.000169	0.000185	0.000166	0.000184	25,976.49	215,084
Nov 15, 2020	0.000206	0.000207	0.000167	0.000169	129.71	197,129
Nov 14, 2020	0.000185	0.000206	0.000132	0.000206	15,202.73	240,812
Nov 13, 2020	0.000184	0.000198	0.000153	0.000185	38,625.58	216,512
Nov 12, 2020	0.000176	0.000185	0.000162	0.000184	8,202.00	215,677
Nov 11, 2020	0.000159	0.000180	0.000154	0.000176	17,794.12	205,737
Nov 10, 2020	0.000159	0.000189	0.000156	0.000159	10,310.61	185,605
Nov 09, 2020	0.000163	0.000165	0.000156	0.000159	2.77	185,603
Nov 08, 2020	0.000145	0.000187	0.000140	0.000163	13,493.91	190,908
Nov 07, 2020	0.000168	0.000172	0.000142	0.000145	103.56	169,048
Nov 06, 2020	0.000153	0.000169	0.000153	0.000168	13,107.08	196,739
Nov 05, 2020	0.000156	0.000167	0.000146	0.000153	17,331.06	179,171
Nov 04, 2020	0.000167	0.000172	0.000146	0.000156	14,866.29	182,144
Nov 03, 2020	0.000153	0.000167	0.000134	0.000167	6,939.38	194,902
Nov 02, 2020	0.000152	0.000160	0.000152	0.000153	1,627.29	179,241
Nov 01, 2020	0.000131	0.000152	0.000131	0.000152	1,834.80	177,959
Oct 31, 2020	0.000138	0.000158	0.000131	0.000131	79.64	153,244
Oct 30, 2020	0.000137	0.000156	0.000134	0.000138	1,127.45	161,783
Oct 29, 2020	0.000148	0.000150	0.000137	0.000137	4.28	160,363
Oct 28, 2020	0.000165	0.000167	0.000141	0.000148	596.37	172,838
Oct 27, 2020	0.000172	0.000172	0.000134	0.000165	1,858.98	192,744
Oct 26, 2020	0.000162	0.000187	0.000152	0.000172	5.23	200,949
Oct 25, 2020	0.000153	0.000163	0.000139	0.000162	2,353.05	189,474
Oct 24, 2020	0.000162	0.000165	0.000138	0.000153	1,170.45	179,515
Oct 23, 2020	0.000157	0.000181	0.000151	0.000162	161.03	189,816
Oct 22, 2020	0.000147	0.000166	0.000145	0.000157	282.24	183,825
Oct 21, 2020	0.000133	0.000149	0.000133	0.000147	42.01	172,211
Oct 20, 2020	0.000144	0.000144	0.000132	0.000133	432.45	155,185
Oct 19, 2020	0.000162	0.000163	0.000137	0.000144	93.77	168,311
Oct 18, 2020	0.000156	0.000172	0.000149	0.000162	56.39	189,897
Oct 17, 2020	0.000184	0.000189	0.000155	0.000156	5.09	182,446
Oct 16, 2020	0.000181	0.000185	0.000152	0.000184	140.83	215,637
Oct 15, 2020	0.000166	0.000199	0.000166	0.000181	391.68	211,708
Oct 14, 2020	0.000153	0.000169	0.000153	0.000166	55.10	194,516
Oct 13, 2020	0.000192	0.000192	0.000152	0.000153	97.33	178,706
Oct 12, 2020	0.000177	0.000193	0.000175	0.000192	173.68	224,828
Oct 11, 2020	0.000182	0.000190	0.000164	0.000177	23,800.87	206,921
Oct 10, 2020	0.000178	0.000191	0.000178	0.000182	19,948.86	212,925
Oct 09, 2020	0.000190	0.000201	0.000172	0.000178	26,338.80	208,685
Oct 08, 2020	0.000192	0.000192	0.000185	0.000190	14,424.34	222,468
Oct 07, 2020	0.000202	0.000203	0.000185	0.000192	294.47	224,500
Oct 06, 2020	0.000206	0.000206	0.000182	0.000202	25,812.25	236,805
Oct 05, 2020	0.000194	0.000212	0.000194	0.000206	17,607.75	240,640
Oct 04, 2020	0.000195	0.000200	0.000191	0.000194	14,398.81	227,314
Oct 03, 2020	0.000200	0.000202	0.000195	0.000195	17,946.59	227,916
Oct 02, 2020	0.000200	0.000206	0.000189	0.000200	30,107.10	233,750
Oct 01, 2020	0.000199	0.000203	0.000198	0.000200	21,264.17	234,266
Sep 30, 2020	0.000201	0.000230	0.000189	0.000199	35,223.06	232,729
Sep 29, 2020	0.000200	0.000213	0.000192	0.000201	28,737.76	235,157
Sep 28, 2020	0.000196	0.000210	0.000192	0.000200	25,095.22	234,343
Sep 27, 2020	0.000205	0.000209	0.000195	0.000196	23,589.74	228,818
Sep 26, 2020	0.000200	0.000207	0.000200	0.000205	15,816.15	240,136
Sep 25, 2020	0.000198	0.000201	0.000194	0.000200	18,091.40	234,152
Sep 24, 2020	0.000194	0.000206	0.000189	0.000198	28,052.12	231,718
Sep 23, 2020	0.000202	0.000205	0.000192	0.000194	24,741.45	226,462
Sep 22, 2020	0.000206	0.000208	0.000196	0.000203	20,054.90	236,893
Sep 21, 2020	0.000203	0.000223	0.000186	0.000206	25,300.74	240,981
Sep 20, 2020	0.000213	0.000219	0.000203	0.000203	11,389.18	237,918
Sep 19, 2020	0.000206	0.000216	0.000206	0.000213	23,653.98	249,072
Sep 18, 2020	0.000204	0.000210	0.000197	0.000207	29,185.88	241,666
Sep 17, 2020	0.000215	0.000220	0.000202	0.000204	11,858.05	238,600
Sep 16, 2020	0.000199	0.000238	0.000197	0.000215	24,817.83	251,483
Sep 15, 2020	0.000208	0.000213	0.000198	0.000199	17,751.61	232,251
Sep 14, 2020	0.000213	0.000217	0.000193	0.000208	21,422.47	242,878
Sep 13, 2020	0.000205	0.000235	0.000195	0.000214	31,205.19	249,984
Sep 12, 2020	0.000208	0.000215	0.000201	0.000205	17,821.23	240,182
Sep 11, 2020	0.000206	0.000210	0.000194	0.000208	16,074.13	243,813
Sep 10, 2020	0.000224	0.000231	0.000191	0.000206	19,267.15	240,384
Sep 09, 2020	0.000229	0.000233	0.000221	0.000224	14,438.95	261,702
Sep 08, 2020	0.000235	0.000240	0.000221	0.000229	23,003.76	267,491
