date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001371	0.001405	0.001202	0.001300	19,992.02	0
Dec 15, 2020	0.001228	0.001519	0.001203	0.001371	24,841.94	0
Dec 14, 2020	0.001240	0.001246	0.001197	0.001228	19,103.02	0
Dec 13, 2020	0.001065	0.001249	0.001060	0.001240	27,391.93	0
Dec 12, 2020	0.001105	0.001151	0.001035	0.001061	21,702.25	0
Dec 11, 2020	0.001137	0.001237	0.000996	0.001103	23,759.36	0
Dec 10, 2020	0.001030	0.001145	0.001021	0.001132	17,948.50	0
Dec 09, 2020	0.001092	0.001104	0.001008	0.001030	4,717.75	0
Dec 08, 2020	0.001005	0.001158	0.001004	0.001081	3,457.37	0
Dec 07, 2020	0.001004	0.001087	0.001004	0.001005	16.99	0
Dec 06, 2020	0.001000	0.001004	0.000999	0.001004	513.11	0
Dec 05, 2020	0.001149	0.001161	0.000999	0.001000	717.24	0
Dec 04, 2020	0.001079	0.001153	0.001079	0.001149	762.87	0
Dec 03, 2020	0.001070	0.001079	0.000991	0.001079	1,743.29	0
Dec 02, 2020	0.000972	0.001070	0.000972	0.001070	38.49	0
Dec 01, 2020	0.001077	0.001164	0.000926	0.000972	271.89	0
Nov 30, 2020	0.001175	0.001250	0.000943	0.001077	1,175.27	0
Nov 29, 2020	0.001183	0.001184	0.001175	0.001175	1.46	0
Nov 28, 2020	0.001099	0.001185	0.001019	0.001183	626.75	0
Nov 27, 2020	0.001064	0.001100	0.001064	0.001099	2.99	0
Nov 26, 2020	0.001039	0.001180	0.001039	0.001064	150.33	0
Nov 25, 2020	0.001094	0.001144	0.001017	0.001039	50.84	0
Nov 24, 2020	0.001120	0.001273	0.001013	0.001094	1,360.03	0
Nov 23, 2020	0.001119	0.001121	0.001118	0.001120	122.66	0
Nov 22, 2020	0.001108	0.001120	0.001095	0.001119	1,242.26	0
Nov 21, 2020	0.001014	0.001171	0.001014	0.001108	43.29	0
Nov 20, 2020	0.000984	0.001015	0.000983	0.001014	2.58	0
Nov 19, 2020	0.000970	0.001114	0.000970	0.000984	49.37	0
Nov 18, 2020	0.000983	0.001125	0.000970	0.000970	2.19	0
Nov 17, 2020	0.000968	0.000983	0.000968	0.000983	208.78	0
Nov 16, 2020	0.001003	0.001029	0.000946	0.000986	169.05	0
Nov 15, 2020	0.001067	0.001077	0.001002	0.001003	491.97	0
Nov 14, 2020	0.001138	0.001147	0.001066	0.001067	345.13	0
Nov 13, 2020	0.001126	0.001139	0.001126	0.001138	120.07	0
Nov 12, 2020	0.001132	0.001132	0.001108	0.001126	2.44	0
Nov 11, 2020	0.001115	0.001146	0.001115	0.001132	0	0
Nov 10, 2020	0.001070	0.001120	0.001069	0.001115	0	0
Nov 09, 2020	0.001038	0.001070	0.001038	0.001070	20.36	0
Nov 08, 2020	0.001140	0.001150	0.001037	0.001038	40.61	0
Nov 07, 2020	0.001154	0.001162	0.001131	0.001140	0	0
Nov 06, 2020	0.001049	0.001417	0.001047	0.001154	182.47	0
Nov 05, 2020	0.001031	0.001089	0.001017	0.001049	115.56	0
Nov 04, 2020	0.001201	0.001229	0.001013	0.001031	781.65	0
Nov 03, 2020	0.001218	0.001218	0.001200	0.001201	3.93	0
Nov 02, 2020	0.001235	0.001326	0.001201	0.001218	78.97	0
Nov 01, 2020	0.001234	0.001236	0.001234	0.001235	41.81	0
Oct 31, 2020	0.001336	0.001354	0.001234	0.001234	252.66	0
Oct 30, 2020	0.001343	0.001351	0.001322	0.001336	0	0
Oct 29, 2020	0.001324	0.001354	0.001324	0.001343	0	0
Oct 28, 2020	0.001301	0.001326	0.001285	0.001325	169.79	0
Oct 27, 2020	0.001317	0.001317	0.001301	0.001301	475.88	0
Oct 26, 2020	0.001302	0.001418	0.001301	0.001317	1,010.65	0
Oct 25, 2020	0.001301	0.001303	0.001301	0.001302	294.19	0
Oct 24, 2020	0.001302	0.001302	0.001301	0.001301	42.32	0
Oct 23, 2020	0.001302	0.001382	0.001302	0.001302	1.43	0
Oct 22, 2020	0.001404	0.001404	0.001302	0.001302	1.95	0
Oct 21, 2020	0.001302	0.001407	0.001302	0.001404	76.30	0
Oct 20, 2020	0.001405	0.001405	0.001302	0.001302	826.90	0
Oct 19, 2020	0.001361	0.001405	0.001358	0.001405	10.66	0
Oct 18, 2020	0.001337	0.001363	0.001305	0.001361	2,531.69	0
Oct 17, 2020	0.001485	0.001485	0.001337	0.001337	387.83	0
Oct 16, 2020	0.001350	0.001485	0.001337	0.001485	346.69	0
Oct 15, 2020	0.001337	0.001351	0.001337	0.001350	133.70	0
Oct 14, 2020	0.001487	0.001487	0.001336	0.001337	20.85	0
Oct 13, 2020	0.001487	0.001487	0.001325	0.001487	21.60	0
Oct 12, 2020	0.001431	0.001487	0.001431	0.001487	22.97	0
Oct 11, 2020	0.001352	0.001432	0.001288	0.001431	131.47	0
Oct 10, 2020	0.001405	0.001476	0.001287	0.001352	100.44	0
Oct 09, 2020	0.001416	0.001487	0.001401	0.001405	50.55	0
Oct 08, 2020	0.001395	0.001416	0.001285	0.001416	1,465.19	0
Oct 07, 2020	0.001264	0.001395	0.001253	0.001395	74.21	0
Oct 06, 2020	0.001287	0.001289	0.001259	0.001264	0	0
Oct 05, 2020	0.001343	0.001343	0.001281	0.001287	0	0
Oct 04, 2020	0.001286	0.001343	0.001286	0.001343	5.29	0
Oct 03, 2020	0.001305	0.001305	0.001286	0.001286	730.04	0
Oct 02, 2020	0.001322	0.001323	0.001305	0.001305	345.22	0
Oct 01, 2020	0.001323	0.001325	0.001321	0.001322	0.841387	0
Sep 30, 2020	0.001286	0.001323	0.001286	0.001323	87.49	0
