date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000153	0.000166	0.000151	0.000165	0	0
Dec 15, 2020	0.000152	0.000155	0.000151	0.000153	0	0
Dec 14, 2020	0.000153	0.000154	0.000150	0.000152	0	0
Dec 13, 2020	0.000148	0.000154	0.000147	0.000153	0	0
Dec 12, 2020	0.000142	0.000149	0.000142	0.000148	0	0
Dec 11, 2020	0.000201	0.000202	0.000140	0.000142	16.43	0
Dec 10, 2020	0.000206	0.000207	0.000198	0.000201	0	0
Dec 09, 2020	0.000200	0.000208	0.000192	0.000206	0	0
Dec 08, 2020	0.000213	0.000214	0.000199	0.000200	0	0
Dec 07, 2020	0.000217	0.000217	0.000211	0.000213	0	0
Dec 06, 2020	0.000215	0.000218	0.000210	0.000217	0	0
Dec 05, 2020	0.000205	0.000215	0.000203	0.000215	0	0
Dec 04, 2020	0.000222	0.000223	0.000205	0.000205	0	0
Dec 03, 2020	0.000215	0.000224	0.000212	0.000222	0	0
Dec 02, 2020	0.000211	0.000217	0.000208	0.000215	0	0
Dec 01, 2020	0.000221	0.000229	0.000206	0.000212	0	0
Nov 30, 2020	0.000207	0.000221	0.000206	0.000221	0	0
Nov 29, 2020	0.000194	0.000208	0.000192	0.000207	0	0
Nov 28, 2020	0.000186	0.000197	0.000183	0.000194	0	0
Nov 27, 2020	0.000187	0.000191	0.000179	0.000186	0	0
Nov 26, 2020	0.000205	0.000207	0.000175	0.000187	0	0
Nov 25, 2020	0.000217	0.000218	0.000201	0.000205	0	0
Nov 24, 2020	0.000219	0.000224	0.000214	0.000217	0	0
Nov 23, 2020	0.000201	0.000220	0.000198	0.000219	0	0
Nov 22, 2020	0.000198	0.000209	0.000185	0.000201	0	0
Nov 21, 2020	0.000184	0.000198	0.000182	0.000198	0	0
Nov 20, 2020	0.000170	0.000185	0.000170	0.000184	0	0
Nov 19, 2020	0.000173	0.000173	0.000168	0.000170	0	0
Nov 18, 2020	0.000173	0.000177	0.000168	0.000173	0	0
Nov 17, 2020	0.000167	0.000174	0.000166	0.000173	0	0
Nov 16, 2020	0.000161	0.000167	0.000160	0.000166	0	0
Nov 15, 2020	0.000166	0.000166	0.000158	0.000161	0	0
Nov 14, 2020	0.000171	0.000171	0.000163	0.000166	0	0
