date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000868	0.000951	0.000800	0.000945	550.46	444,608
Dec 15, 2020	0.000840	0.000876	0.000811	0.000868	634.45	408,227
Dec 14, 2020	0.000834	0.000875	0.000805	0.000840	540.19	395,039
Dec 13, 2020	0.000818	0.000879	0.000788	0.000834	493.86	392,464
Dec 12, 2020	0.000813	0.000860	0.000745	0.000818	738.06	384,727
Dec 11, 2020	0.000795	0.000828	0.000734	0.000813	388.93	382,652
Dec 10, 2020	0.000807	0.000867	0.000751	0.000795	537.71	374,279
Dec 09, 2020	0.000763	0.000851	0.000744	0.000807	674.49	379,793
Dec 08, 2020	0.000857	0.000894	0.000761	0.000763	601.50	359,114
Dec 07, 2020	0.000808	0.000919	0.000785	0.000858	796.86	403,482
Dec 06, 2020	0.000915	0.000965	0.000680	0.000808	516.39	380,184
Dec 05, 2020	0.000795	0.000922	0.000789	0.000914	628.15	430,247
Dec 04, 2020	0.000802	0.000919	0.000788	0.000796	429.38	374,745
Dec 03, 2020	0.000807	0.000918	0.000784	0.000802	364.36	377,147
Dec 02, 2020	0.000837	0.000903	0.000743	0.000807	643.91	379,753
Dec 01, 2020	0.000765	0.000933	0.000707	0.000837	940.34	393,764
Nov 30, 2020	0.000710	0.000770	0.000710	0.000765	83.52	359,866
Nov 29, 2020	0.000652	0.000731	0.000613	0.000710	126.79	334,095
Nov 28, 2020	0.000678	0.000682	0.000595	0.000652	216.71	306,603
Nov 27, 2020	0.000716	0.000777	0.000628	0.000678	195.63	318,810
Nov 26, 2020	0.000834	0.000842	0.000611	0.000716	321.46	336,683
Nov 25, 2020	0.000859	0.000860	0.000762	0.000834	254.54	392,442
Nov 24, 2020	0.000915	0.000988	0.000747	0.000859	958.07	404,175
Nov 23, 2020	0.000921	0.001008	0.000763	0.000914	869.06	429,903
Nov 22, 2020	0.000947	0.001019	0.000610	0.000921	1,106.82	433,468
Nov 21, 2020	0.001035	0.001091	0.000868	0.000947	752.38	445,670
Nov 20, 2020	0.000907	0.001091	0.000808	0.001035	1,148.01	487,172
Nov 19, 2020	0.001055	0.001075	0.000793	0.000907	697.91	426,591
Nov 18, 2020	0.001033	0.001069	0.000687	0.001055	1,640.63	496,563
Nov 17, 2020	0.001064	0.001079	0.000921	0.001033	760.56	486,038
Nov 16, 2020	0.001020	0.001115	0.000877	0.001031	833.00	485,189
Nov 15, 2020	0.000972	0.001067	0.000888	0.001020	654.95	480,140
Nov 14, 2020	0.000940	0.001075	0.000909	0.000972	908.90	457,437
Nov 13, 2020	0.001052	0.001114	0.000884	0.000940	1,242.77	442,371
Nov 12, 2020	0.000877	0.001121	0.000868	0.001052	849.27	494,806
Nov 11, 2020	0.000830	0.001143	0.000830	0.000877	1,759.61	412,700
Nov 10, 2020	0.000832	0.001029	0.000801	0.000830	893.41	390,648
Nov 09, 2020	0.001036	0.001066	0.000805	0.000832	767.25	391,671
Nov 08, 2020	0.000862	0.001047	0.000821	0.001036	686.99	487,401
Nov 07, 2020	0.001042	0.001059	0.000824	0.000862	457.98	405,495
Nov 06, 2020	0.001199	0.001227	0.000791	0.001042	870.64	490,449
Nov 05, 2020	0.001021	0.001203	0.000676	0.001199	983.14	564,010
Nov 04, 2020	0.001019	0.001148	0.000616	0.001020	1,950.48	480,161
Nov 03, 2020	0.000859	0.001119	0.000505	0.001017	724.66	478,713
Nov 02, 2020	0.000835	0.001021	0.000782	0.000861	217.09	405,011
Nov 01, 2020	0.000869	0.000979	0.000819	0.000835	31.82	392,897
Oct 31, 2020	0.000813	0.000988	0.000809	0.000869	17.48	408,887
Oct 30, 2020	0.000908	0.000986	0.000782	0.000813	273.30	382,443
Oct 29, 2020	0.001024	0.001088	0.000800	0.000908	341.12	427,339
Oct 28, 2020	0.001094	0.001143	0.000990	0.001024	22.02	481,966
Oct 27, 2020	0.001082	0.001139	0.001024	0.001093	16.81	514,319
Oct 26, 2020	0.001058	0.001103	0.001014	0.001082	21.06	509,075
Oct 25, 2020	0.001080	0.001120	0.001055	0.001058	15.29	497,950
Oct 24, 2020	0.001060	0.001118	0.001057	0.001080	18.88	508,046
Oct 23, 2020	0.001081	0.001134	0.001046	0.001059	58.00	498,469
Oct 22, 2020	0.001100	0.001170	0.001056	0.001081	46.48	508,762
Oct 21, 2020	0.001028	0.001121	0.001021	0.001100	68.65	517,439
Oct 20, 2020	0.001007	0.001080	0.000985	0.001028	191.87	483,523
Oct 19, 2020	0.001083	0.001103	0.000980	0.001007	20.50	473,740
Oct 18, 2020	0.000996	0.001083	0.000976	0.001083	33.92	509,417
Oct 17, 2020	0.000973	0.001056	0.000961	0.000996	78.41	468,428
Oct 16, 2020	0.000991	0.001049	0.000963	0.001028	17.48	483,780
Oct 15, 2020	0.001110	0.001120	0.000987	0.000991	94.86	466,398
Oct 14, 2020	0.001005	0.001109	0.000992	0.001109	14.39	521,869
Oct 13, 2020	0.001016	0.001085	0.000995	0.001005	16.95	472,777
Oct 12, 2020	0.001002	0.001115	0.000986	0.001016	45.81	477,949
Oct 11, 2020	0.000979	0.001084	0.000979	0.001002	77.75	471,603
Oct 10, 2020	0.001078	0.001106	0.000979	0.000979	20.76	460,649
Oct 09, 2020	0.000982	0.001076	0.000978	0.001010	23.28	475,342
Oct 08, 2020	0.000962	0.001062	0.000935	0.000982	153.79	461,884
Oct 07, 2020	0.000964	0.001088	0.000936	0.000962	36.39	452,798
Oct 06, 2020	0.001038	0.001084	0.000958	0.000964	19.86	453,790
Oct 05, 2020	0.001043	0.001104	0.001003	0.001038	23.09	488,196
Oct 04, 2020	0.001004	0.001107	0.000966	0.001043	28.92	490,903
Oct 03, 2020	0.000954	0.001107	0.000949	0.001006	21.93	473,207
Oct 02, 2020	0.001039	0.001106	0.000933	0.000954	21.36	448,953
Oct 01, 2020	0.001159	0.001172	0.000998	0.001012	91.36	476,094
Sep 30, 2020	0.001039	0.001157	0.001022	0.001130	18.92	531,600
Sep 29, 2020	0.001164	0.001198	0.001018	0.001120	19.00	527,137
Sep 28, 2020	0.001165	0.001230	0.001024	0.001025	12.67	482,305
Sep 27, 2020	0.001026	0.001200	0.000919	0.001165	14.79	548,069
Sep 26, 2020	0.001053	0.001101	0.001015	0.001026	8.44	482,681
Sep 25, 2020	0.001038	0.001199	0.001017	0.001053	99.09	495,616
Sep 24, 2020	0.001065	0.001193	0.000987	0.001038	116.91	488,348
Sep 23, 2020	0.001121	0.001182	0.001056	0.001065	9.87	500,883
Sep 22, 2020	0.001160	0.001204	0.001054	0.001135	6.83	534,101
Sep 21, 2020	0.001264	0.001313	0.001147	0.001160	13.94	546,024
Sep 20, 2020	0.001426	0.001431	0.001217	0.001264	5.91	594,926
Sep 19, 2020	0.001328	0.001585	0.001210	0.001426	326.20	671,044
Sep 18, 2020	0.000998	0.001866	0.000982	0.001327	843.32	624,603
Sep 17, 2020	0.000985	0.001020	0.000970	0.000998	63.22	469,703
Sep 16, 2020	0.000961	0.001004	0.000961	0.000985	44.78	463,596
Sep 15, 2020	0.000977	0.000989	0.000960	0.000961	0	452,280
Sep 14, 2020	0.000940	0.001007	0.000935	0.000976	3.15	459,352
Sep 13, 2020	0.000975	0.000985	0.000925	0.000940	178.40	442,240
Sep 12, 2020	0.001034	0.001034	0.000961	0.000975	0.107208	458,579
Sep 11, 2020	0.001032	0.001036	0.001006	0.001034	0	486,670
Sep 10, 2020	0.001004	0.001054	0.001004	0.001031	5.58	484,931
Sep 09, 2020	0.000997	0.001004	0.000985	0.001004	0	472,289
Sep 08, 2020	0.000992	0.001037	0.000975	0.000997	4.91	469,220
Sep 07, 2020	0.001082	0.001096	0.000949	0.000992	1.47	466,701
Sep 06, 2020	0.001005	0.001100	0.000973	0.001082	0.151495	509,127
Sep 05, 2020	0.000949	0.001005	0.000907	0.001005	32.50	473,047
Sep 04, 2020	0.001013	0.001029	0.000944	0.000949	158.75	446,585
Sep 03, 2020	0.001248	0.001259	0.001005	0.001012	236.78	476,264
Sep 02, 2020	0.001400	0.001402	0.001152	0.001248	242.25	587,029
Sep 01, 2020	0.001592	0.001771	0.001400	0.001400	577.31	658,705
Aug 31, 2020	0.001642	0.001644	0.001511	0.001592	2.87	749,145
Aug 30, 2020	0.001597	0.001682	0.001467	0.001642	598.63	772,521
Aug 29, 2020	0.001690	0.001753	0.001543	0.001597	133.66	751,617
Aug 28, 2020	0.001194	0.001883	0.001084	0.001690	3,019.77	795,010
Aug 27, 2020	0.001194	0.001194	0.001194	0.001194	0	561,672
Aug 26, 2020	0.001185	0.001200	0.001169	0.001194	0	561,672
Aug 25, 2020	0.001209	0.001272	0.001162	0.001187	142.81	558,428
Aug 24, 2020	0.001127	0.001212	0.001122	0.001209	44.86	568,774
Aug 23, 2020	0.001065	0.001233	0.001038	0.001127	863.60	530,081
Aug 22, 2020	0.001032	0.001067	0.001001	0.001066	48.65	501,507
Aug 21, 2020	0.001159	0.001164	0.001029	0.001031	61.48	485,286
Aug 20, 2020	0.001195	0.001209	0.001118	0.001160	19.49	545,699
Aug 19, 2020	0.001300	0.001522	0.001127	0.001195	664.23	562,443
Aug 18, 2020	0.001249	0.001350	0.001249	0.001300	279.21	611,899
Aug 17, 2020	0.001261	0.001307	0.001236	0.001250	0.038220	587,965
Aug 16, 2020	0.001194	0.001262	0.001184	0.001261	139.47	593,451
Aug 15, 2020	0.001212	0.001229	0.001188	0.001194	129.28	561,745
Aug 14, 2020	0.001286	0.001287	0.001173	0.001212	253.42	570,291
Aug 13, 2020	0.001119	0.001289	0.001078	0.001287	76.92	605,507
Aug 12, 2020	0.001136	0.001265	0.001107	0.001119	49.14	526,428
Aug 11, 2020	0.002542	0.003481	0.001113	0.001135	71.63	534,080
Aug 10, 2020	0.001263	0.002646	0.001134	0.002541	217.31	1,195,584
Aug 09, 2020	0.001290	0.001301	0.001124	0.001262	19.73	593,894
Aug 08, 2020	0.001107	0.001316	0.001072	0.001288	20.62	606,143
Aug 07, 2020	0.001302	0.001440	0.001064	0.001107	115.01	520,836
Aug 06, 2020	0.001217	0.001529	0.001217	0.001302	62.92	612,588
Aug 05, 2020	0.001270	0.001507	0.001167	0.001217	38.97	572,679
Aug 04, 2020	0.001240	0.001366	0.001153	0.001270	66.64	597,465
Aug 03, 2020	0.001097	0.001371	0.001073	0.001240	234.07	583,558
Aug 02, 2020	0.001144	0.001175	0.001061	0.001096	30.10	515,800
Aug 01, 2020	0.001083	0.001166	0.001003	0.001144	205.80	538,375
Jul 31, 2020	0.000942	0.001084	0.000934	0.001083	6.66	509,752
Jul 30, 2020	0.001017	0.001101	0.000911	0.000942	213.55	443,186
Jul 29, 2020	0.001013	0.001067	0.000999	0.001016	97.56	478,263
Jul 28, 2020	0.001138	0.001158	0.000930	0.001013	109.42	476,716
Jul 27, 2020	0.001233	0.001292	0.000969	0.001138	783.60	535,396
Jul 26, 2020	0.001260	0.001303	0.001052	0.001233	169.87	580,307
Jul 25, 2020	0.001176	0.001285	0.001130	0.001259	4.27	592,586
Jul 24, 2020	0.001112	0.001194	0.001081	0.001177	140.32	553,753
Jul 23, 2020	0.001051	0.001136	0.000930	0.001112	160.95	523,426
Jul 22, 2020	0.001006	0.001053	0.000995	0.001051	0.525663	494,670
Jul 21, 2020	0.001092	0.001110	0.000998	0.001006	13.84	473,271
Jul 20, 2020	0.001057	0.001106	0.001043	0.001092	63.59	513,664
Jul 19, 2020	0.001097	0.001107	0.000999	0.001056	42.88	496,824
Jul 18, 2020	0.001000	0.001101	0.000931	0.001097	7.96	516,300
Jul 17, 2020	0.001134	0.001141	0.000937	0.001001	549.94	470,763
Jul 16, 2020	0.001154	0.001160	0.001102	0.001134	23.43	533,597
Jul 15, 2020	0.001173	0.001184	0.001118	0.001155	30.05	543,254
Jul 14, 2020	0.001173	0.001185	0.001111	0.001117	54.54	525,716
Jul 13, 2020	0.001180	0.001210	0.001154	0.001177	113.13	553,956
Jul 12, 2020	0.001212	0.001238	0.001136	0.001180	56.77	554,995
Jul 11, 2020	0.001192	0.001218	0.001168	0.001213	154.90	570,527
Jul 10, 2020	0.001236	0.001236	0.001142	0.001192	168.72	560,966
Jul 09, 2020	0.001213	0.001255	0.001170	0.001236	202.62	581,739
Jul 08, 2020	0.001188	0.001239	0.001136	0.001213	58.53	570,666
Jul 07, 2020	0.001256	0.001263	0.001121	0.001188	13.57	558,914
Jul 06, 2020	0.001106	0.001273	0.001102	0.001261	22.04	593,293
Jul 05, 2020	0.001145	0.001301	0.001091	0.001106	22.44	520,425
Jul 04, 2020	0.002181	0.002382	0.001112	0.001145	15.06	538,683
Jul 03, 2020	0.001155	0.002186	0.001090	0.002182	296.26	1,026,586
Jul 02, 2020	0.001182	0.001255	0.001090	0.001155	272.53	543,553
Jul 01, 2020	0.001172	0.001208	0.001083	0.001181	103.75	555,951
Jun 30, 2020	0.001082	0.001177	0.001069	0.001172	109.80	551,390
Jun 29, 2020	0.001146	0.001159	0.001057	0.001083	75.28	509,505
Jun 28, 2020	0.001131	0.001165	0.001108	0.001146	18.17	539,226
Jun 27, 2020	0.001155	0.001207	0.001068	0.001131	36.33	532,007
Jun 26, 2020	0.001211	0.001231	0.001142	0.001155	11.25	543,399
Jun 25, 2020	0.001229	0.001257	0.001119	0.001211	190.20	569,890
Jun 24, 2020	0.001293	0.001298	0.001154	0.001228	22.22	578,069
Jun 23, 2020	0.001334	0.001382	0.001140	0.001241	42.51	583,763
Jun 22, 2020	0.001201	0.001359	0.001180	0.001334	37.81	627,556
Jun 21, 2020	0.002048	0.002189	0.001200	0.001201	57.67	564,955
Jun 20, 2020	0.001338	0.002076	0.001214	0.002047	76.43	963,250
Jun 19, 2020	0.001252	0.001375	0.001143	0.001338	213.77	629,787
